Operation, Load Factor, Time, Resize Count
contains,0.594065,400,0
contains,0.594165,400,0
contains,0.594265,300,0
contains,0.594365,400,0
contains,0.594465,600,0
contains,0.594565,600,0
contains,0.594665,600,0
contains,0.594765,400,0
contains,0.594865,500,0
contains,0.594965,700,0
contains,0.595064,700,0
contains,0.595164,400,0
contains,0.595264,700,0
contains,0.595364,500,0
contains,0.595464,400,0
contains,0.595564,800,0
contains,0.595664,300,0
contains,0.595764,800,0
contains,0.595864,300,0
contains,0.595964,400,0
contains,0.596064,500,0
contains,0.596163,600,0
contains,0.596263,500,0
contains,0.596363,600,0
contains,0.596463,1000,0
contains,0.596563,300,0
contains,0.596663,800,0
contains,0.596763,500,0
contains,0.596863,300,0
contains,0.596963,500,0
contains,0.597063,600,0
contains,0.597163,500,0
contains,0.597262,400,0
contains,0.597362,700,0
contains,0.597462,600,0
contains,0.597562,700,0
contains,0.597662,500,0
contains,0.597762,900,0
contains,0.597862,400,0
contains,0.597962,500,0
contains,0.598062,400,0
contains,0.598162,600,0
contains,0.598262,400,0
contains,0.598361,700,0
contains,0.598461,700,0
contains,0.598561,500,0
contains,0.598661,800,0
contains,0.598761,800,0
contains,0.598861,600,0
contains,0.598961,500,0
contains,0.599061,1100,0
contains,0.599161,600,0
contains,0.599261,700,0
contains,0.599361,600,0
contains,0.59946,700,0
contains,0.59956,600,0
contains,0.59966,800,0
contains,0.59976,400,0
contains,0.59986,1100,0
contains,0.59996,800,0
contains,0.60006,500,0
contains,0.60016,500,0
contains,0.60026,500,0
contains,0.60036,400,0
contains,0.60046,500,0
contains,0.600559,600,0
contains,0.600659,500,0
contains,0.600759,600,0
contains,0.600859,200,0
contains,0.600959,400,0
contains,0.601059,600,0
contains,0.601159,400,0
contains,0.601259,400,0
contains,0.601359,300,0
contains,0.601459,600,0
contains,0.601559,900,0
contains,0.601659,500,0
contains,0.601758,600,0
contains,0.601858,400,0
contains,0.601958,500,0
contains,0.602058,400,0
contains,0.602158,2200,0
contains,0.602258,600,0
contains,0.602358,500,0
contains,0.602458,500,0
contains,0.602558,300,0
contains,0.602658,500,0
contains,0.602758,500,0
contains,0.602857,800,0
contains,0.602957,400,0
contains,0.603057,500,0
contains,0.603157,700,0
contains,0.603257,500,0
contains,0.603357,400,0
contains,0.603457,500,0
contains,0.603557,500,0
contains,0.603657,800,0
contains,0.603757,600,0
contains,0.603857,400,0
contains,0.603956,800,0
contains,0.604056,700,0
contains,0.604156,400,0
contains,0.604256,700,0
contains,0.604356,600,0
contains,0.604456,500,0
contains,0.604556,500,0
contains,0.604656,500,0
contains,0.604756,500,0
contains,0.604856,700,0
contains,0.604956,500,0
contains,0.605055,400,0
contains,0.605155,600,0
contains,0.605255,400,0
contains,0.605355,400,0
contains,0.605455,400,0
contains,0.605555,500,0
contains,0.605655,500,0
contains,0.605755,600,0
contains,0.605855,500,0
contains,0.605955,500,0
contains,0.606055,800,0
contains,0.606154,800,0
contains,0.606254,700,0
contains,0.606354,700,0
contains,0.606454,300,0
contains,0.606554,300,0
contains,0.606654,500,0
contains,0.606754,400,0
contains,0.606854,500,0
contains,0.606954,500,0
contains,0.607054,600,0
contains,0.607154,800,0
contains,0.607253,600,0
contains,0.607353,600,0
contains,0.607453,700,0
contains,0.607553,500,0
contains,0.607653,400,0
contains,0.607753,600,0
contains,0.607853,500,0
contains,0.607953,400,0
contains,0.608053,800,0
contains,0.608153,400,0
contains,0.608253,500,0
contains,0.608352,600,0
contains,0.608452,700,0
contains,0.608552,800,0
contains,0.608652,400,0
contains,0.608752,600,0
contains,0.608852,700,0
contains,0.608952,700,0
contains,0.609052,500,0
contains,0.609152,400,0
contains,0.609252,400,0
contains,0.609352,700,0
contains,0.609451,300,0
contains,0.609551,400,0
contains,0.609651,300,0
contains,0.609751,800,0
contains,0.609851,400,0
contains,0.609951,600,0
contains,0.610051,400,0
contains,0.610151,500,0
contains,0.610251,400,0
contains,0.610351,300,0
contains,0.610451,600,0
contains,0.610551,900,0
contains,0.61065,600,0
contains,0.61075,700,0
contains,0.61085,400,0
contains,0.61095,500,0
contains,0.61105,300,0
contains,0.61115,600,0
contains,0.61125,300,0
contains,0.61135,600,0
contains,0.61145,400,0
contains,0.61155,1000,0
contains,0.61165,300,0
contains,0.611749,700,0
contains,0.611849,500,0
contains,0.611949,700,0
contains,0.612049,700,0
contains,0.612149,600,0
contains,0.612249,300,0
contains,0.612349,500,0
contains,0.612449,700,0
contains,0.612549,700,0
contains,0.612649,400,0
contains,0.612749,1000,0
contains,0.612848,600,0
contains,0.612948,400,0
contains,0.613048,800,0
contains,0.613148,600,0
contains,0.613248,900,0
contains,0.613348,600,0
contains,0.613448,900,0
contains,0.613548,600,0
contains,0.613648,800,0
contains,0.613748,1200,0
contains,0.613848,600,0
contains,0.613947,700,0
contains,0.614047,1400,0
contains,0.614147,900,0
contains,0.614247,1200,0
contains,0.614347,500,0
contains,0.614447,400,0
contains,0.614547,600,0
contains,0.614647,1300,0
contains,0.614747,500,0
contains,0.614847,700,0
contains,0.614947,500,0
contains,0.615046,600,0
contains,0.615146,500,0
contains,0.615246,600,0
contains,0.615346,700,0
contains,0.615446,600,0
contains,0.615546,500,0
contains,0.615646,700,0
contains,0.615746,900,0
contains,0.615846,600,0
contains,0.615946,600,0
contains,0.616046,900,0
contains,0.616145,500,0
contains,0.616245,400,0
contains,0.616345,600,0
contains,0.616445,800,0
contains,0.616545,400,0
contains,0.616645,500,0
contains,0.616745,1200,0
contains,0.616845,600,0
contains,0.616945,700,0
contains,0.617045,500,0
contains,0.617145,600,0
contains,0.617244,600,0
contains,0.617344,500,0
contains,0.617444,300,0
contains,0.617544,500,0
contains,0.617644,400,0
contains,0.617744,500,0
contains,0.617844,300,0
contains,0.617944,600,0
contains,0.618044,400,0
contains,0.618144,500,0
contains,0.618244,800,0
contains,0.618343,600,0
contains,0.618443,700,0
contains,0.618543,800,0
contains,0.618643,500,0
contains,0.618743,600,0
contains,0.618843,1600,0
contains,0.618943,800,0
contains,0.619043,1100,0
contains,0.619143,800,0
contains,0.619243,400,0
contains,0.619343,500,0
contains,0.619443,600,0
contains,0.619542,800,0
contains,0.619642,400,0
contains,0.619742,700,0
contains,0.619842,400,0
contains,0.619942,600,0
contains,0.620042,500,0
contains,0.620142,600,0
contains,0.620242,700,0
contains,0.620342,500,0
contains,0.620442,700,0
contains,0.620542,600,0
contains,0.620641,300,0
contains,0.620741,600,0
contains,0.620841,700,0
contains,0.620941,500,0
contains,0.621041,1200,0
contains,0.621141,800,0
contains,0.621241,400,0
contains,0.621341,800,0
contains,0.621441,600,0
contains,0.621541,900,0
contains,0.621641,800,0
contains,0.62174,600,0
contains,0.62184,600,0
contains,0.62194,400,0
contains,0.62204,600,0
contains,0.62214,800,0
contains,0.62224,500,0
contains,0.62234,800,0
contains,0.62244,400,0
contains,0.62254,600,0
contains,0.62264,700,0
contains,0.62274,600,0
contains,0.622839,600,0
contains,0.622939,600,0
contains,0.623039,1100,0
contains,0.623139,700,0
contains,0.623239,700,0
contains,0.623339,900,0
contains,0.623439,400,0
contains,0.623539,700,0
contains,0.623639,600,0
contains,0.623739,600,0
contains,0.623839,900,0
contains,0.623938,700,0
contains,0.624038,600,0
contains,0.624138,600,0
contains,0.624238,900,0
contains,0.624338,500,0
contains,0.624438,400,0
contains,0.624538,900,0
contains,0.624638,400,0
contains,0.624738,600,0
contains,0.624838,700,0
contains,0.624938,500,0
contains,0.625037,600,0
contains,0.625137,400,0
contains,0.625237,400,0
contains,0.625337,400,0
contains,0.625437,500,0
contains,0.625537,1000,0
contains,0.625637,800,0
contains,0.625737,700,0
contains,0.625837,600,0
contains,0.625937,700,0
contains,0.626037,600,0
contains,0.626136,700,0
contains,0.626236,900,0
contains,0.626336,400,0
contains,0.626436,500,0
contains,0.626536,600,0
contains,0.626636,600,0
contains,0.626736,800,0
contains,0.626836,300,0
contains,0.626936,300,0
contains,0.627036,800,0
contains,0.627136,1200,0
contains,0.627235,800,0
contains,0.627335,700,0
contains,0.627435,700,0
contains,0.627535,500,0
contains,0.627635,700,0
contains,0.627735,800,0
contains,0.627835,700,0
contains,0.627935,600,0
contains,0.628035,800,0
contains,0.628135,800,0
contains,0.628235,1400,0
contains,0.628334,300,0
contains,0.628434,500,0
contains,0.628534,700,0
contains,0.628634,600,0
contains,0.628734,600,0
contains,0.628834,600,0
contains,0.628934,700,0
contains,0.629034,400,0
contains,0.629134,900,0
contains,0.629234,500,0
contains,0.629334,500,0
contains,0.629434,800,0
contains,0.629533,600,0
contains,0.629633,600,0
contains,0.629733,400,0
contains,0.629833,700,0
contains,0.629933,1000,0
contains,0.630033,300,0
contains,0.630133,400,0
contains,0.630233,700,0
contains,0.630333,400,0
contains,0.630433,500,0
contains,0.630533,500,0
contains,0.630632,700,0
contains,0.630732,500,0
contains,0.630832,700,0
contains,0.630932,400,0
contains,0.631032,300,0
contains,0.631132,800,0
contains,0.631232,700,0
contains,0.631332,500,0
contains,0.631432,500,0
contains,0.631532,400,0
contains,0.631632,700,0
contains,0.631731,500,0
contains,0.631831,700,0
contains,0.631931,500,0
contains,0.632031,400,0
contains,0.632131,800,0
contains,0.632231,600,0
contains,0.632331,700,0
contains,0.632431,700,0
contains,0.632531,500,0
contains,0.632631,500,0
contains,0.632731,400,0
contains,0.63283,600,0
contains,0.63293,700,0
contains,0.63303,700,0
contains,0.63313,500,0
contains,0.63323,400,0
contains,0.63333,800,0
contains,0.63343,800,0
contains,0.63353,600,0
contains,0.63363,600,0
contains,0.63373,600,0
contains,0.63383,800,0
contains,0.633929,400,0
contains,0.634029,1100,0
contains,0.634129,900,0
contains,0.634229,500,0
contains,0.634329,800,0
contains,0.634429,600,0
contains,0.634529,600,0
contains,0.634629,500,0
contains,0.634729,700,0
contains,0.634829,700,0
contains,0.634929,500,0
contains,0.635028,700,0
contains,0.635128,700,0
contains,0.635228,1200,0
contains,0.635328,500,0
contains,0.635428,800,0
contains,0.635528,300,0
contains,0.635628,800,0
contains,0.635728,600,0
contains,0.635828,1000,0
contains,0.635928,1000,0
contains,0.636028,500,0
contains,0.636127,300,0
contains,0.636227,500,0
contains,0.636327,500,0
contains,0.636427,400,0
contains,0.636527,500,0
contains,0.636627,400,0
contains,0.636727,600,0
contains,0.636827,500,0
contains,0.636927,500,0
contains,0.637027,500,0
contains,0.637127,500,0
contains,0.637226,300,0
contains,0.637326,900,0
contains,0.637426,500,0
contains,0.637526,900,0
contains,0.637626,600,0
contains,0.637726,400,0
contains,0.637826,700,0
contains,0.637926,600,0
contains,0.638026,700,0
contains,0.638126,500,0
contains,0.638226,600,0
contains,0.638326,400,0
contains,0.638425,500,0
contains,0.638525,600,0
contains,0.638625,700,0
contains,0.638725,600,0
contains,0.638825,400,0
contains,0.638925,700,0
contains,0.639025,500,0
contains,0.639125,700,0
contains,0.639225,500,0
contains,0.639325,700,0
contains,0.639425,600,0
contains,0.639524,400,0
contains,0.639624,500,0
contains,0.639724,600,0
contains,0.639824,500,0
contains,0.639924,700,0
contains,0.640024,500,0
contains,0.640124,400,0
contains,0.640224,500,0
contains,0.640324,400,0
contains,0.640424,600,0
contains,0.640524,800,0
contains,0.640623,400,0
contains,0.640723,300,0
contains,0.640823,1000,0
contains,0.640923,300,0
contains,0.641023,500,0
contains,0.641123,600,0
contains,0.641223,1000,0
contains,0.641323,600,0
contains,0.641423,700,0
contains,0.641523,700,0
contains,0.641623,600,0
contains,0.641722,300,0
contains,0.641822,800,0
contains,0.641922,900,0
contains,0.642022,700,0
contains,0.642122,400,0
contains,0.642222,300,0
contains,0.642322,800,0
contains,0.642422,500,0
contains,0.642522,700,0
contains,0.642622,700,0
contains,0.642622,700,0
contains,0.642722,700,0
contains,0.642821,500,0
contains,0.642921,1900,0
contains,0.643021,900,0
contains,0.643121,400,0
contains,0.643221,800,0
contains,0.643321,600,0
contains,0.643421,600,0
contains,0.643521,900,0
contains,0.643621,700,0
contains,0.643721,900,0
contains,0.643821,500,0
contains,0.64392,400,0
contains,0.64402,500,0
contains,0.64412,600,0
contains,0.64422,500,0
contains,0.64432,500,0
contains,0.64442,700,0
contains,0.64452,400,0
contains,0.64462,500,0
contains,0.64472,800,0
contains,0.64482,500,0
contains,0.64492,800,0
contains,0.645019,700,0
contains,0.645119,500,0
contains,0.645219,800,0
contains,0.645319,700,0
contains,0.645419,700,0
contains,0.645519,1400,0
contains,0.645619,600,0
contains,0.645719,700,0
contains,0.645819,700,0
contains,0.645919,600,0
contains,0.646019,800,0
contains,0.646118,300,0
contains,0.646218,500,0
contains,0.646318,400,0
contains,0.646418,500,0
contains,0.646518,600,0
contains,0.646618,300,0
contains,0.646718,700,0
contains,0.646818,500,0
contains,0.646918,700,0
contains,0.647018,800,0
contains,0.647118,500,0
contains,0.647218,500,0
contains,0.647317,400,0
contains,0.647417,300,0
contains,0.647517,900,0
contains,0.647617,400,0
contains,0.647717,800,0
contains,0.647817,600,0
contains,0.647917,1200,0
contains,0.648017,700,0
contains,0.648117,500,0
contains,0.648217,800,0
contains,0.648317,400,0
contains,0.648416,500,0
contains,0.648516,700,0
contains,0.648616,700,0
contains,0.648716,800,0
contains,0.648816,700,0
contains,0.648916,700,0
contains,0.649016,400,0
contains,0.649116,600,0
contains,0.649216,600,0
contains,0.649316,400,0
contains,0.649416,400,0
contains,0.649515,500,0
contains,0.649615,400,0
contains,0.649715,500,0
contains,0.649815,500,0
contains,0.649915,500,0
contains,0.650015,300,0
contains,0.650115,1300,0
contains,0.650215,800,0
contains,0.650315,600,0
contains,0.650415,600,0
contains,0.650515,1100,0
contains,0.650614,700,0
contains,0.650714,500,0
contains,0.650814,600,0
contains,0.650914,500,0
contains,0.651014,500,0
contains,0.651114,500,0
contains,0.651214,400,0
contains,0.651314,500,0
contains,0.651414,1000,0
contains,0.651514,600,0
contains,0.651614,300,0
contains,0.651713,700,0
contains,0.651813,900,0
contains,0.651913,300,0
contains,0.652013,500,0
contains,0.652113,800,0
contains,0.652213,700,0
contains,0.652313,500,0
contains,0.652413,500,0
contains,0.652513,600,0
contains,0.652613,800,0
contains,0.652713,600,0
contains,0.652812,400,0
contains,0.652912,600,0
contains,0.653012,400,0
contains,0.653112,300,0
contains,0.653212,1000,0
contains,0.653312,600,0
contains,0.653412,500,0
contains,0.653512,300,0
contains,0.653612,800,0
contains,0.653712,700,0
contains,0.653812,500,0
contains,0.653911,500,0
contains,0.654011,700,0
contains,0.654111,400,0
contains,0.654211,800,0
contains,0.654311,800,0
contains,0.654411,900,0
contains,0.654511,700,0
contains,0.654611,400,0
contains,0.654711,600,0
contains,0.654811,500,0
contains,0.654911,600,0
contains,0.65501,600,0
contains,0.65511,500,0
contains,0.65521,900,0
contains,0.65531,400,0
contains,0.65541,400,0
contains,0.65551,300,0
contains,0.65561,600,0
contains,0.65571,500,0
contains,0.65581,500,0
contains,0.65591,600,0
contains,0.65601,400,0
contains,0.65611,1000,0
contains,0.656209,600,0
contains,0.656309,300,0
contains,0.656409,600,0
contains,0.656509,600,0
contains,0.656609,700,0
contains,0.656709,500,0
contains,0.656809,600,0
contains,0.656909,500,0
contains,0.657009,800,0
contains,0.657109,900,0
contains,0.657209,900,0
contains,0.657308,500,0
contains,0.657408,800,0
contains,0.657508,400,0
contains,0.657608,1000,0
contains,0.657708,500,0
contains,0.657808,300,0
contains,0.657908,900,0
contains,0.658008,800,0
contains,0.658108,500,0
contains,0.658208,600,0
contains,0.658308,800,0
contains,0.658407,500,0
contains,0.658507,600,0
contains,0.658607,500,0
contains,0.658707,700,0
contains,0.658807,400,0
contains,0.658907,900,0
contains,0.659007,500,0
contains,0.659107,500,0
contains,0.659207,300,0
contains,0.659307,1100,0
contains,0.659407,400,0
contains,0.659506,600,0
contains,0.659606,600,0
contains,0.659706,600,0
contains,0.659806,500,0
contains,0.659906,400,0
contains,0.660006,600,0
contains,0.660106,800,0
contains,0.660206,600,0
contains,0.660306,1000,0
contains,0.660406,500,0
contains,0.660506,700,0
contains,0.660605,600,0
contains,0.660705,600,0
contains,0.660805,500,0
contains,0.660905,700,0
contains,0.661005,400,0
contains,0.661105,1100,0
contains,0.661205,800,0
contains,0.661305,700,0
contains,0.661405,1400,0
contains,0.661505,600,0
contains,0.661605,700,0
contains,0.661704,400,0
contains,0.661804,400,0
contains,0.661904,600,0
contains,0.662004,400,0
contains,0.662104,900,0
contains,0.662204,700,0
contains,0.662304,900,0
contains,0.662404,900,0
contains,0.662504,500,0
contains,0.662604,300,0
contains,0.662704,400,0
contains,0.662803,800,0
contains,0.662903,400,0
contains,0.663003,700,0
contains,0.663103,600,0
contains,0.663203,700,0
contains,0.663303,800,0
contains,0.663403,400,0
contains,0.663503,600,0
contains,0.663603,500,0
contains,0.663703,700,0
contains,0.663803,500,0
contains,0.663902,400,0
contains,0.664002,800,0
contains,0.664102,800,0
contains,0.664202,600,0
contains,0.664302,600,0
contains,0.664402,800,0
contains,0.664502,700,0
contains,0.664602,600,0
contains,0.664702,400,0
contains,0.664802,700,0
contains,0.664902,700,0
contains,0.665001,600,0
contains,0.665101,600,0
contains,0.665201,700,0
contains,0.665301,500,0
contains,0.665401,500,0
contains,0.665501,500,0
contains,0.665601,700,0
contains,0.665701,800,0
contains,0.665801,600,0
