Operation, Load Factor, Time, Resize Count
insert,3.68069,2400,0
insert,3.68079,2400,0
insert,3.68089,2300,0
insert,3.68099,2500,0
insert,3.68109,2500,0
insert,3.68119,2400,0
insert,3.68129,2200,0
insert,3.68139,3300,0
insert,3.68149,2300,0
insert,3.68159,2200,0
insert,3.68169,2400,0
insert,3.68179,2500,0
insert,3.68189,2300,0
insert,3.68199,2500,0
insert,3.68209,2100,0
insert,3.68219,2100,0
insert,3.68229,2300,0
insert,3.68239,2400,0
insert,3.68249,2400,0
insert,3.68259,2200,0
insert,3.68269,2300,0
insert,3.68279,2100,0
insert,3.68289,2300,0
insert,3.68299,2400,0
insert,3.68309,2400,0
insert,3.68319,2800,0
insert,3.68329,2300,0
insert,3.68338,2300,0
insert,3.68348,2400,0
insert,3.68358,2100,0
insert,3.68368,2300,0
insert,3.68378,2400,0
insert,3.68388,2500,0
insert,3.68398,2300,0
insert,3.68408,2300,0
insert,3.68418,2300,0
insert,3.68428,2700,0
insert,3.68438,2100,0
insert,3.68448,2300,0
insert,3.68458,2200,0
insert,3.68468,2400,0
insert,3.68478,2400,0
insert,3.68488,2200,0
insert,3.68498,2300,0
insert,3.68508,2300,0
insert,3.68518,2500,0
insert,3.68528,2200,0
insert,3.68538,2300,0
insert,3.68548,2600,0
insert,3.68558,2700,0
insert,3.68568,2300,0
insert,3.68578,2300,0
insert,3.68588,2400,0
insert,3.68598,2300,0
insert,3.68608,2500,0
insert,3.68618,2300,0
insert,3.68628,2600,0
insert,3.68638,2300,0
insert,3.68648,2400,0
insert,3.68658,2300,0
insert,3.68668,2400,0
insert,3.68678,2200,0
insert,3.68688,2400,0
insert,3.68698,2400,0
insert,3.68708,2500,0
insert,3.68718,2200,0
insert,3.68728,2400,0
insert,3.68738,2700,0
insert,3.68748,2100,0
insert,3.68758,2200,0
insert,3.68768,2300,0
insert,3.68778,2100,0
insert,3.68788,2200,0
insert,3.68798,2300,0
insert,3.68808,2200,0
insert,3.68818,2100,0
insert,3.68828,2400,0
insert,3.68838,2800,0
insert,3.68848,2200,0
insert,3.68858,2300,0
insert,3.68868,2300,0
insert,3.68878,2200,0
insert,3.68888,2500,0
insert,3.68898,2300,0
insert,3.68908,2200,0
insert,3.68918,2300,0
insert,3.68928,2700,0
insert,3.68938,2300,0
insert,3.68948,2200,0
insert,3.68958,2000,0
insert,3.68968,2400,0
insert,3.68978,2400,0
insert,3.68988,2300,0
insert,3.68998,2500,0
insert,3.69008,2200,0
insert,3.69018,2300,0
insert,3.69028,2200,0
insert,3.69038,2300,0
insert,3.69048,2300,0
insert,3.69058,2100,0
insert,3.69068,2200,0
insert,3.69078,2200,0
insert,3.69088,2400,0
insert,3.69098,2500,0
insert,3.69108,3700,0
insert,3.69118,2200,0
insert,3.69128,2300,0
insert,3.69138,2200,0
insert,3.69148,2500,0
insert,3.69158,2000,0
insert,3.69168,2300,0
insert,3.69178,2100,0
insert,3.69188,2200,0
insert,3.69198,2300,0
insert,3.69208,2400,0
insert,3.69218,2300,0
insert,3.69228,2200,0
insert,3.69238,2400,0
insert,3.69248,2100,0
insert,3.69258,2200,0
insert,3.69268,2600,0
insert,3.69278,2400,0
insert,3.69288,2200,0
insert,3.69298,2300,0
insert,3.69308,2300,0
insert,3.69318,2000,0
insert,3.69328,2300,0
insert,3.69338,2300,0
insert,3.69348,2000,0
insert,3.69358,2500,0
insert,3.69368,2200,0
insert,3.69378,2400,0
insert,3.69388,2300,0
insert,3.69398,2500,0
insert,3.69408,2500,0
insert,3.69418,2600,0
insert,3.69428,2100,0
insert,3.69438,2100,0
insert,3.69447,2700,0
insert,3.69457,2200,0
insert,3.69467,2400,0
insert,3.69477,2200,0
insert,3.69487,2100,0
insert,3.69497,2300,0
insert,3.69507,2100,0
insert,3.69517,2000,0
insert,3.69527,2100,0
insert,3.69537,2100,0
insert,3.69547,2100,0
insert,3.69557,2000,0
insert,3.69567,2600,0
insert,3.69577,2300,0
insert,3.69587,2400,0
insert,3.69597,2600,0
insert,3.69607,2500,0
insert,3.69617,2400,0
insert,3.69627,2300,0
insert,3.69637,2400,0
insert,3.69647,2300,0
insert,3.69657,2500,0
insert,3.69667,2200,0
insert,3.69677,2500,0
insert,3.69687,2600,0
insert,3.69697,2100,0
insert,3.69707,2500,0
insert,3.69717,2200,0
insert,3.69727,2400,0
insert,3.69737,2200,0
insert,3.69747,2100,0
insert,3.69757,2300,0
insert,3.69767,2200,0
insert,3.69777,2300,0
insert,3.69787,2500,0
insert,3.69797,2000,0
insert,3.69807,2100,0
insert,3.69817,2500,0
insert,3.69827,2300,0
insert,3.69837,2600,0
insert,3.69847,2200,0
insert,3.69857,2200,0
insert,3.69867,2100,0
insert,3.69877,2300,0
insert,3.69887,2500,0
insert,3.69897,2200,0
insert,3.69907,2300,0
insert,3.69917,2300,0
insert,3.69927,2400,0
insert,3.69937,2300,0
insert,3.69947,2200,0
insert,3.69957,2400,0
insert,3.69967,2700,0
insert,3.69977,2400,0
insert,3.69987,2200,0
insert,3.69997,2400,0
insert,3.70007,2200,0
insert,3.70017,2400,0
insert,3.70027,2800,0
insert,3.70037,2400,0
insert,3.70047,2400,0
insert,3.70057,2100,0
insert,3.70067,2400,0
insert,3.70077,2600,0
insert,3.70087,2300,0
insert,3.70097,2300,0
insert,3.70107,2100,0
insert,3.70117,2100,0
insert,3.70127,2200,0
insert,3.70137,2300,0
insert,3.70147,2400,0
insert,3.70157,2200,0
insert,3.70167,2100,0
insert,3.70177,2500,0
insert,3.70187,2500,0
insert,3.70197,2500,0
insert,3.70207,2500,0
insert,3.70217,2100,0
insert,3.70227,2400,0
insert,3.70237,1900,0
insert,3.70247,2300,0
insert,3.70257,2100,0
insert,3.70267,2400,0
insert,3.70277,2400,0
insert,3.70287,2600,0
insert,3.70297,2300,0
insert,3.70307,2400,0
insert,3.70317,2400,0
insert,3.70327,2400,0
insert,3.70337,2300,0
insert,3.70347,2400,0
insert,3.70357,2400,0
insert,3.70367,2300,0
insert,3.70377,2400,0
insert,3.70387,2400,0
insert,3.70397,2400,0
insert,3.70407,2500,0
insert,3.70417,2500,0
insert,3.70427,2500,0
insert,3.70437,2200,0
insert,3.70447,2400,0
insert,3.70457,2300,0
insert,3.70467,2200,0
insert,3.70477,2300,0
insert,3.70487,2100,0
insert,3.70497,2200,0
insert,3.70507,2300,0
insert,3.70517,2500,0
insert,3.70527,2400,0
insert,3.70537,2100,0
insert,3.70547,2400,0
insert,3.70556,2200,0
insert,3.70566,3400,0
insert,3.70576,2200,0
insert,3.70586,2200,0
insert,3.70596,2100,0
insert,3.70606,2300,0
insert,3.70616,2500,0
insert,3.70626,2200,0
insert,3.70636,2400,0
insert,3.70646,2400,0
insert,3.70656,2200,0
insert,3.70666,2500,0
insert,3.70676,2300,0
insert,3.70686,2400,0
insert,3.70696,2200,0
insert,3.70706,2500,0
insert,3.70716,2400,0
insert,3.70726,2400,0
insert,3.70736,2000,0
insert,3.70746,2200,0
insert,3.70756,2100,0
insert,3.70766,2400,0
insert,3.70776,2200,0
insert,3.70786,2300,0
insert,3.70796,2300,0
insert,3.70806,2300,0
insert,3.70816,2100,0
insert,3.70826,2300,0
insert,3.70836,2300,0
insert,3.70846,2100,0
insert,3.70856,2200,0
insert,3.70866,2400,0
insert,3.70876,2000,0
insert,3.70886,2100,0
insert,3.70896,2200,0
insert,3.70906,2400,0
insert,3.70916,2100,0
insert,3.70926,2300,0
insert,3.70936,2300,0
insert,3.70946,2300,0
insert,3.70956,2100,0
insert,3.70966,2300,0
insert,3.70976,2000,0
insert,3.70986,2300,0
insert,3.70996,2100,0
insert,3.71006,2700,0
insert,3.71016,2300,0
insert,3.71026,2100,0
insert,3.71036,2300,0
insert,3.71046,2100,0
insert,3.71056,2200,0
insert,3.71066,2100,0
insert,3.71076,1900,0
insert,3.71086,2200,0
insert,3.71096,2000,0
insert,3.71106,2100,0
insert,3.71116,2500,0
insert,3.71126,2300,0
insert,3.71136,2500,0
insert,3.71146,2200,0
insert,3.71156,2300,0
insert,3.71166,2200,0
insert,3.71176,2300,0
insert,3.71186,2200,0
insert,3.71196,3000,0
insert,3.71206,2600,0
insert,3.71216,2400,0
insert,3.71226,2300,0
insert,3.71236,2100,0
insert,3.71246,2200,0
insert,3.71256,2900,0
insert,3.71266,2300,0
insert,3.71276,2200,0
insert,3.71286,2300,0
insert,3.71296,2600,0
insert,3.71306,2400,0
insert,3.71316,2400,0
insert,3.71326,2400,0
insert,3.71336,2700,0
insert,3.71346,2400,0
insert,3.71356,2000,0
insert,3.71366,2500,0
insert,3.71376,2400,0
insert,3.71386,2200,0
insert,3.71396,2400,0
insert,3.71406,2000,0
insert,3.71416,2300,0
insert,3.71426,2200,0
insert,3.71436,2300,0
insert,3.71446,2400,0
insert,3.71456,2300,0
insert,3.71466,2300,0
insert,3.71476,2100,0
insert,3.71486,3000,0
insert,3.71496,2200,0
insert,3.71506,2200,0
insert,3.71516,2100,0
insert,3.71526,2500,0
insert,3.71536,2300,0
insert,3.71546,2300,0
insert,3.71556,2100,0
insert,3.71566,2200,0
insert,3.71576,2100,0
insert,3.71586,2400,0
insert,3.71596,2200,0
insert,3.71606,2200,0
insert,3.71616,2200,0
insert,3.71626,2400,0
insert,3.71636,2500,0
insert,3.71646,2400,0
insert,3.71656,2200,0
insert,3.71666,2300,0
insert,3.71675,2300,0
insert,3.71685,2100,0
insert,3.71695,2400,0
insert,3.71705,2100,0
insert,3.71715,2300,0
insert,3.71725,2500,0
insert,3.71735,2000,0
insert,3.71745,2100,0
insert,3.71755,2200,0
insert,3.71765,2100,0
insert,3.71775,2200,0
insert,3.71785,2300,0
insert,3.71795,2300,0
insert,3.71805,2200,0
insert,3.71815,2500,0
insert,3.71825,2100,0
insert,3.71835,2500,0
insert,3.71845,2300,0
insert,3.71855,2200,0
insert,3.71865,2100,0
insert,3.71875,2200,0
insert,3.71885,2200,0
insert,3.71895,2200,0
insert,3.71905,2500,0
insert,3.71915,2400,0
insert,3.71925,2200,0
insert,3.71935,2100,0
insert,3.71945,2300,0
insert,3.71955,2400,0
insert,3.71965,2300,0
insert,3.71975,2400,0
insert,3.71985,2300,0
insert,3.71995,2200,0
insert,3.72005,2300,0
insert,3.72015,2400,0
insert,3.72025,2200,0
insert,3.72035,2400,0
insert,3.72045,2300,0
insert,3.72055,2400,0
insert,3.72065,2200,0
insert,3.72075,2300,0
insert,3.72085,1300,0
insert,3.72095,2300,0
insert,3.72105,2100,0
insert,3.72115,2300,0
insert,3.72125,2700,0
insert,3.72135,2900,0
insert,3.72145,2400,0
insert,3.72155,2100,0
insert,3.72165,2300,0
insert,3.72175,2300,0
insert,3.72185,2300,0
insert,3.72195,2600,0
insert,3.72205,2000,0
insert,3.72215,2200,0
insert,3.72225,2300,0
insert,3.72235,2200,0
insert,3.72245,2400,0
insert,3.72255,2100,0
insert,3.72265,2200,0
insert,3.72275,2100,0
insert,3.72285,2100,0
insert,3.72295,2700,0
insert,3.72305,2300,0
insert,3.72315,2900,0
insert,3.72325,2300,0
insert,3.72335,2000,0
insert,3.72345,2400,0
insert,3.72355,2300,0
insert,3.72365,2100,0
insert,3.72375,2300,0
insert,3.72385,2500,0
insert,3.72395,2300,0
insert,3.72405,2400,0
insert,3.72415,2400,0
insert,3.72425,2700,0
insert,3.72435,2500,0
insert,3.72445,2400,0
insert,3.72455,2400,0
insert,3.72465,2200,0
insert,3.72475,2400,0
insert,3.72485,2400,0
insert,3.72495,2300,0
insert,3.72505,2400,0
insert,3.72515,2100,0
insert,3.72525,2300,0
insert,3.72535,2100,0
insert,3.72545,2100,0
insert,3.72555,2300,0
insert,3.72565,2300,0
insert,3.72575,2600,0
insert,3.72585,2200,0
insert,3.72595,2300,0
insert,3.72605,2100,0
insert,3.72615,2200,0
insert,3.72625,2400,0
insert,3.72635,2300,0
insert,3.72645,2400,0
insert,3.72655,2300,0
insert,3.72665,2200,0
insert,3.72675,2100,0
insert,3.72685,2200,0
insert,3.72695,2700,0
insert,3.72705,2500,0
insert,3.72715,2400,0
insert,3.72725,2600,0
insert,3.72735,2300,0
insert,3.72745,2400,0
insert,3.72755,2400,0
insert,3.72765,2400,0
insert,3.72775,2500,0
insert,3.72784,2300,0
insert,3.72794,2300,0
insert,3.72804,2100,0
insert,3.72814,2400,0
insert,3.72824,1900,0
insert,3.72834,2100,0
insert,3.72844,2400,0
insert,3.72854,2400,0
insert,3.72864,2400,0
insert,3.72874,2200,0
insert,3.72884,2300,0
insert,3.72894,2400,0
insert,3.72904,2300,0
insert,3.72914,2100,0
insert,3.72924,2000,0
insert,3.72934,2200,0
insert,3.72944,2200,0
insert,3.72954,2400,0
insert,3.72964,2400,0
insert,3.72974,2200,0
insert,3.72984,2200,0
insert,3.72994,2200,0
insert,3.73004,5300,0
insert,3.73014,2200,0
insert,3.73024,2300,0
insert,3.73034,2100,0
insert,3.73044,2200,0
insert,3.73054,2300,0
insert,3.73064,2200,0
insert,3.73074,2400,0
insert,3.73084,2500,0
insert,3.73094,2800,0
insert,3.73104,2500,0
insert,3.73114,2200,0
insert,3.73124,2200,0
insert,3.73134,2300,0
insert,3.73144,2600,0
insert,3.73154,2400,0
insert,3.73164,2200,0
insert,3.73174,2800,0
insert,3.73184,2300,0
insert,3.73194,2200,0
insert,3.73204,2600,0
insert,3.73214,2200,0
insert,3.73224,2200,0
insert,3.73234,2500,0
insert,3.73244,2300,0
insert,3.73254,2200,0
insert,3.73264,2200,0
insert,3.73274,2500,0
insert,3.73284,2200,0
insert,3.73294,2300,0
insert,3.73304,2400,0
insert,3.73314,2100,0
insert,3.73324,2400,0
insert,3.73334,2300,0
insert,3.73344,2300,0
insert,3.73354,2200,0
insert,3.73364,2200,0
insert,3.73374,2300,0
insert,3.73384,2200,0
insert,3.73394,2400,0
insert,3.73404,2700,0
insert,3.73414,2200,0
insert,3.73424,2300,0
insert,3.73434,2300,0
insert,3.73444,2500,0
insert,3.73454,2300,0
insert,3.73464,2400,0
insert,3.73474,2300,0
insert,3.73484,2800,0
insert,3.73494,2700,0
insert,3.73504,2400,0
insert,3.73514,2400,0
insert,3.73524,2300,0
insert,3.73534,2300,0
insert,3.73544,2200,0
insert,3.73554,2200,0
insert,3.73564,2300,0
insert,3.73574,2900,0
insert,3.73584,2000,0
insert,3.73594,2200,0
insert,3.73604,2100,0
insert,3.73614,2200,0
insert,3.73624,2300,0
insert,3.73634,2400,0
insert,3.73644,2200,0
insert,3.73654,2200,0
insert,3.73664,2600,0
insert,3.73674,2400,0
insert,3.73684,2000,0
insert,3.73694,2100,0
insert,3.73704,2500,0
insert,3.73714,2300,0
insert,3.73724,2400,0
insert,3.73734,2500,0
insert,3.73744,2400,0
insert,3.73754,2500,0
insert,3.73764,2200,0
insert,3.73774,2500,0
insert,3.73784,2200,0
insert,3.73794,2400,0
insert,3.73804,2400,0
insert,3.73814,2300,0
insert,3.73824,2300,0
insert,3.73834,2500,0
insert,3.73844,2300,0
insert,3.73854,2200,0
insert,3.73864,2300,0
insert,3.73874,2400,0
insert,3.73884,2300,0
insert,3.73893,2100,0
insert,3.73903,2300,0
insert,3.73913,2400,0
insert,3.73923,2200,0
insert,3.73933,2400,0
insert,3.73943,2100,0
insert,3.73953,2400,0
insert,3.73963,2400,0
insert,3.73973,2400,0
insert,3.73983,2100,0
insert,3.73993,2100,0
insert,3.74003,2100,0
insert,3.74013,2500,0
insert,3.74023,2300,0
insert,3.74033,2100,0
insert,3.74043,2200,0
insert,3.74053,2200,0
insert,3.74063,2100,0
insert,3.74073,2300,0
insert,3.74083,2000,0
insert,3.74093,2500,0
insert,3.74103,2400,0
insert,3.74113,2200,0
insert,3.74123,2400,0
insert,3.74133,2400,0
insert,3.74143,2500,0
insert,3.74153,2100,0
insert,3.74163,2700,0
insert,3.74173,2200,0
insert,3.74183,2700,0
insert,3.74193,2400,0
insert,3.74203,2300,0
insert,3.74213,2300,0
insert,3.74223,2200,0
insert,3.74233,2000,0
insert,3.74243,2400,0
insert,3.74253,2500,0
insert,3.74263,2400,0
insert,3.74273,2200,0
insert,3.74283,1900,0
insert,3.74293,2200,0
insert,3.74303,2300,0
insert,3.74313,2300,0
insert,3.74323,2300,0
insert,3.74333,2700,0
insert,3.74343,2500,0
insert,3.74353,2200,0
insert,3.74363,2300,0
insert,3.74373,2400,0
insert,3.74383,2500,0
insert,3.74393,2100,0
insert,3.74403,2300,0
insert,3.74413,2200,0
insert,3.74423,2800,0
insert,3.74433,2000,0
insert,3.74443,2200,0
insert,3.74453,2500,0
insert,3.74463,2400,0
insert,3.74473,2400,0
insert,3.74483,2600,0
insert,3.74493,2300,0
insert,3.74503,2400,0
insert,3.74513,2600,0
insert,3.74523,2600,0
insert,3.74533,2200,0
insert,3.74543,2200,0
insert,3.74553,2200,0
insert,3.74563,2100,0
insert,3.74573,2000,0
insert,3.74583,2100,0
insert,3.74593,2200,0
insert,3.74603,2500,0
insert,3.74613,2600,0
insert,3.74623,2100,0
insert,3.74633,2300,0
insert,3.74643,2100,0
insert,3.74653,2100,0
insert,3.74663,2700,0
insert,3.74673,1900,0
insert,3.74683,2300,0
insert,3.74693,2300,0
insert,3.74703,2400,0
insert,3.74713,2500,0
insert,3.74723,2600,0
insert,3.74733,2100,0
insert,3.74743,2300,0
insert,3.74753,2200,0
insert,3.74763,2100,0
insert,3.74773,2300,0
insert,3.74783,2300,0
insert,3.74793,2000,0
insert,3.74803,2300,0
insert,3.74813,2400,0
insert,3.74823,2700,0
insert,3.74833,2300,0
insert,3.74843,2400,0
insert,3.74853,2300,0
insert,3.74863,2200,0
insert,3.74873,2400,0
insert,3.74883,2300,0
insert,3.74893,2600,0
insert,3.74903,2500,0
insert,3.74913,2400,0
insert,3.74923,2000,0
insert,3.74933,2200,0
insert,3.74943,2300,0
insert,3.74953,2300,0
insert,3.74963,2600,0
insert,3.74973,2400,0
insert,3.74983,2400,0
insert,3.74993,2400,0
insert,3.75002,2300,0
insert,3.75012,2200,0
insert,3.75022,2400,0
insert,3.75032,2200,0
insert,3.75042,2500,0
insert,3.75052,2400,0
insert,3.75062,2200,0
insert,3.75072,2100,0
insert,3.75082,2300,0
insert,3.75092,2400,0
insert,3.75102,2400,0
insert,3.75112,2000,0
insert,3.75122,2200,0
insert,3.75132,2300,0
insert,3.75142,2300,0
insert,3.75152,2200,0
insert,3.75162,2100,0
insert,3.75172,2600,0
insert,3.75182,2200,0
insert,3.75192,2300,0
insert,3.75202,2000,0
insert,3.75212,2600,0
insert,3.75222,2300,0
insert,3.75232,2400,0
insert,3.75242,2200,0
insert,3.75252,2400,0
insert,3.75262,2300,0
insert,3.75272,2200,0
insert,3.75282,2300,0
insert,3.75292,2300,0
insert,3.75302,2400,0
insert,3.75312,2300,0
insert,3.75322,2000,0
insert,3.75332,2400,0
insert,3.75342,2300,0
insert,3.75352,2400,0
insert,3.75362,2200,0
insert,3.75372,2300,0
insert,3.75382,2300,0
insert,3.75392,2400,0
insert,3.75402,2400,0
insert,3.75412,2300,0
insert,3.75422,2400,0
insert,3.75432,2200,0
insert,3.75442,2500,0
insert,3.75452,2400,0
insert,3.75462,2100,0
insert,3.75472,2400,0
insert,3.75482,2400,0
insert,3.75492,2300,0
insert,3.75502,2200,0
insert,3.75512,2200,0
insert,3.75522,2700,0
insert,3.75532,2200,0
insert,3.75542,2400,0
insert,3.75552,2500,0
insert,3.75562,2500,0
insert,3.75572,2400,0
insert,3.75582,2200,0
insert,3.75592,2300,0
insert,3.75602,2500,0
insert,3.75612,2400,0
insert,3.75622,2300,0
insert,3.75632,2600,0
insert,3.75642,2300,0
insert,3.75652,2300,0
insert,3.75662,2400,0
insert,3.75672,2300,0
insert,3.75682,2100,0
insert,3.75692,2400,0
insert,3.75702,2200,0
insert,3.75712,2300,0
insert,3.75722,2300,0
insert,3.75732,2400,0
insert,3.75742,2500,0
insert,3.75752,2400,0
insert,3.75762,2500,0
insert,3.75772,2300,0
insert,3.75782,2300,0
insert,3.75792,2500,0
insert,3.75802,2600,0
insert,3.75812,2400,0
insert,3.75822,2200,0
insert,3.75832,2300,0
insert,3.75842,2400,0
insert,3.75852,2400,0
insert,3.75862,2200,0
insert,3.75872,2400,0
insert,3.75882,2500,0
insert,3.75892,2300,0
insert,3.75902,2200,0
insert,3.75912,3800,0
insert,3.75922,2100,0
insert,3.75932,2300,0
insert,3.75942,2300,0
insert,3.75952,2300,0
insert,3.75962,2000,0
insert,3.75972,2200,0
insert,3.75982,2300,0
insert,3.75992,2300,0
insert,3.76002,2300,0
insert,3.76012,2100,0
insert,3.76022,2600,0
insert,3.76032,2300,0
insert,3.76042,2300,0
insert,3.76052,2200,0
insert,3.76062,2200,0
insert,3.76072,2800,0
insert,3.76082,2400,0
insert,3.76092,2500,0
insert,3.76102,2200,0
insert,3.76111,2600,0
insert,3.76121,2100,0
insert,3.76131,2400,0
insert,3.76141,2200,0
insert,3.76151,2300,0
insert,3.76161,2200,0
insert,3.76171,2200,0
insert,3.76181,2600,0
insert,3.76191,2400,0
insert,3.76201,2500,0
insert,3.76211,2300,0
insert,3.76221,2100,0
insert,3.76231,2400,0
insert,3.76241,2400,0
insert,3.76251,2100,0
insert,3.76261,2500,0
insert,3.76271,2400,0
insert,3.76281,2300,0
insert,3.76291,2200,0
insert,3.76301,2200,0
insert,3.76311,2200,0
insert,3.76321,2100,0
insert,3.76331,2300,0
insert,3.76341,2200,0
insert,3.76351,2400,0
insert,3.76361,2400,0
insert,3.76371,2200,0
insert,3.76381,2500,0
insert,3.76391,2400,0
insert,3.76401,2300,0
insert,3.76411,2400,0
insert,3.76421,2300,0
insert,3.76431,2200,0
insert,3.76441,2200,0
insert,3.76451,2200,0
insert,3.76461,2200,0
insert,3.76471,2400,0
insert,3.76481,2300,0
insert,3.76491,2100,0
insert,3.76501,2300,0
insert,3.76511,2200,0
insert,3.76521,2300,0
insert,3.76531,2600,0
insert,3.76541,2300,0
insert,3.76551,2300,0
insert,3.76561,2300,0
insert,3.76571,2200,0
insert,3.76581,2400,0
insert,3.76591,2100,0
insert,3.76601,2300,0
insert,3.76611,2500,0
insert,3.76621,2300,0
insert,3.76631,2300,0
insert,3.76641,2400,0
insert,3.76651,2200,0
insert,3.76661,2700,0
insert,3.76671,2200,0
insert,3.76681,2300,0
insert,3.76691,2200,0
insert,3.76701,2500,0
insert,3.76711,2400,0
insert,3.76721,2100,0
insert,3.76731,2400,0
insert,3.76741,2600,0
insert,3.76751,2000,0
insert,3.76761,2200,0
insert,3.76771,2500,0
insert,3.76781,2200,0
insert,3.76791,2400,0
insert,3.76801,2400,0
insert,3.76811,2300,0
insert,3.76821,2500,0
insert,3.76831,2300,0
insert,3.76841,2200,0
insert,3.76851,2200,0
insert,3.76861,2100,0
insert,3.76871,2000,0
insert,3.76881,3700,0
insert,3.76891,2300,0
insert,3.76901,2100,0
insert,3.76911,2200,0
insert,3.76921,2300,0
insert,3.76931,2400,0
insert,3.76941,2500,0
insert,3.76951,2100,0
insert,3.76961,2400,0
insert,3.76971,2400,0
insert,3.76981,2000,0
insert,3.76991,2300,0
insert,3.77001,2200,0
insert,3.77011,2400,0
insert,3.77021,2200,0
insert,3.77031,2300,0
insert,3.77041,2500,0
insert,3.77051,2300,0
insert,3.77061,2700,0
insert,3.77071,2200,0
insert,3.77081,2400,0
insert,3.77091,2300,0
insert,3.77101,2400,0
insert,3.77111,2400,0
insert,3.77121,2100,0
insert,3.77131,2400,0
insert,3.77141,2500,0
insert,3.77151,2200,0
insert,3.77161,2100,0
insert,3.77171,2800,0
insert,3.77181,2300,0
insert,3.77191,2200,0
insert,3.77201,2600,0
insert,3.77211,2100,0
insert,3.77221,2200,0
insert,3.7723,2300,0
insert,3.7724,2200,0
insert,3.7725,2000,0
insert,3.7726,2200,0
insert,3.7727,2200,0
insert,3.7728,2200,0
insert,3.7729,2400,0
insert,3.773,2400,0
insert,3.7731,2400,0
insert,3.7732,2300,0
insert,3.7733,2200,0
insert,3.7734,2500,0
insert,3.7735,2100,0
insert,3.7736,2300,0
insert,3.7737,2800,0
insert,3.7738,2500,0
insert,3.7739,2300,0
insert,3.774,2300,0
insert,3.7741,2300,0
insert,3.7742,2500,0
insert,3.7743,2500,0
insert,3.7744,2400,0
insert,3.7745,2300,0
insert,3.7746,2300,0
insert,3.7747,2300,0
insert,3.7748,2300,0
insert,3.7749,2600,0
insert,3.775,2300,0
insert,3.7751,2400,0
insert,3.7752,2300,0
insert,3.7753,2400,0
insert,3.7754,2200,0
insert,3.7755,2300,0
insert,3.7756,2300,0
insert,3.7757,2300,0
insert,3.7758,2300,0
insert,3.7759,2400,0
insert,3.776,2400,0
insert,3.7761,2200,0
insert,3.7762,2100,0
insert,3.7763,2400,0
insert,3.7764,2000,0
insert,3.7765,2300,0
insert,3.7766,2300,0
insert,3.7767,2300,0
insert,3.7768,2200,0
insert,3.7769,2500,0
insert,3.777,2400,0
insert,3.7771,2400,0
insert,3.7772,2300,0
insert,3.7773,2500,0
insert,3.7774,2400,0
insert,3.7775,2500,0
insert,3.7776,2400,0
insert,3.7777,2400,0
insert,3.7778,2300,0
insert,3.7779,2300,0
insert,3.778,2700,0
insert,3.7781,2000,0
insert,3.7782,2000,0
insert,3.7783,2100,0
insert,3.7784,2300,0
