operation,load_factor,time,resize_count
remove,0.585569,336913,0
remove,0.585588,354685,0
remove,0.585608,324624,0
remove,0.585628,295597,0
remove,0.585647,280338,0
remove,0.585667,303202,0
remove,0.585687,292339,0
remove,0.585707,295515,0
remove,0.585726,295703,0
remove,0.585746,292981,0
remove,0.585766,299855,0
remove,0.585786,304815,0
remove,0.585805,305072,0
remove,0.585825,354321,0
remove,0.585845,334063,0
remove,0.585865,354911,0
remove,0.585884,340209,0
remove,0.585904,329959,0
remove,0.585924,309562,0
remove,0.585944,311651,0
remove,0.585963,300940,0
remove,0.585983,307646,0
remove,0.586003,297373,0
remove,0.586022,292445,0
remove,0.586042,285424,0
remove,0.586062,287985,0
remove,0.586082,280131,0
remove,0.586101,279829,0
remove,0.586121,295211,0
remove,0.586141,279428,0
remove,0.586161,283128,0
remove,0.58618,295966,0
remove,0.5862,293185,0
remove,0.58622,283380,0
remove,0.58624,285279,0
remove,0.586259,302484,0
remove,0.586279,288949,0
remove,0.586299,296167,0
remove,0.586319,285310,0
remove,0.586338,309811,0
remove,0.586358,297183,0
remove,0.586378,334609,0
remove,0.586397,327248,0
remove,0.586417,298343,0
remove,0.586437,347990,0
remove,0.586457,366819,0
remove,0.586476,342160,0
remove,0.586496,349407,0
remove,0.586516,332241,0
remove,0.586536,326783,0
remove,0.586555,344272,0
remove,0.586575,318703,0
remove,0.586595,305040,0
remove,0.586615,382033,0
remove,0.586634,310767,0
remove,0.586654,303394,0
remove,0.586674,321337,0
remove,0.586694,307831,0
remove,0.586713,328941,0
remove,0.586733,330731,0
remove,0.586753,299344,0
remove,0.586772,314788,0
remove,0.586792,342616,0
remove,0.586812,297817,0
remove,0.586832,297055,0
remove,0.586851,323466,0
remove,0.586871,329038,0
remove,0.586891,310343,0
remove,0.586911,321251,0
remove,0.58693,318651,0
remove,0.58695,289638,0
remove,0.58697,280189,0
remove,0.58699,320528,0
remove,0.587009,304461,0
remove,0.587029,338894,0
remove,0.587049,342949,0
remove,0.587069,369879,0
remove,0.587088,342098,0
remove,0.587108,344559,0
remove,0.587128,339163,0
remove,0.587147,280425,0
remove,0.587167,309201,0
remove,0.587187,281808,0
remove,0.587207,279400,0
remove,0.587226,308107,0
remove,0.587246,292545,0
remove,0.587266,281074,0
remove,0.587286,301503,0
remove,0.587305,297044,0
remove,0.587325,284535,0
remove,0.587345,298710,0
remove,0.587365,306742,0
remove,0.587384,295713,0
remove,0.587404,281197,0
remove,0.587424,286201,0
remove,0.587444,285654,0
remove,0.587463,295051,0
remove,0.587483,298536,0
remove,0.587503,282716,0
remove,0.587522,290449,0
remove,0.587542,290124,0
remove,0.587562,301128,0
remove,0.587582,282294,0
remove,0.587601,323989,0
remove,0.587621,352490,0
remove,0.587641,312696,0
remove,0.587661,288510,0
remove,0.58768,291263,0
remove,0.5877,363127,0
remove,0.58772,350647,0
remove,0.58774,343535,0
remove,0.587759,342072,0
remove,0.587779,338982,0
remove,0.587799,289533,0
remove,0.587819,279917,0
remove,0.587838,279467,0
remove,0.587858,295224,0
remove,0.587878,299189,0
remove,0.587897,289636,0
remove,0.587917,292630,0
remove,0.587937,341134,0
remove,0.587957,315800,0
remove,0.587976,321510,0
remove,0.587996,337530,0
remove,0.588016,321635,0
remove,0.588036,297984,0
remove,0.588055,335624,0
remove,0.588075,295576,0
remove,0.588095,297821,0
remove,0.588115,292480,0
remove,0.588134,309861,0
remove,0.588154,315777,0
remove,0.588174,352262,0
remove,0.588193,311737,0
remove,0.588213,316936,0
remove,0.588233,290596,0
remove,0.588253,298704,0
remove,0.588272,279906,0
remove,0.588292,292459,0
remove,0.588312,296121,0
remove,0.588332,334271,0
remove,0.588351,362471,0
remove,0.588371,346486,0
remove,0.588391,346190,0
remove,0.588411,299984,0
remove,0.58843,323895,0
remove,0.58845,312426,0
remove,0.58847,329644,0
remove,0.58849,296990,0
remove,0.588509,291439,0
remove,0.588529,311925,0
remove,0.588549,335193,0
remove,0.588568,384396,0
remove,0.588588,310287,0
remove,0.588608,318875,0
remove,0.588628,317459,0
remove,0.588647,299205,0
remove,0.588667,307060,0
remove,0.588687,285675,0
remove,0.588707,287579,0
remove,0.588726,339044,0
remove,0.588746,289344,0
remove,0.588766,297203,0
remove,0.588786,293578,0
remove,0.588805,299444,0
remove,0.588825,285867,0
remove,0.588845,288246,0
remove,0.588865,301639,0
remove,0.588884,288341,0
remove,0.588904,291749,0
remove,0.588924,334037,0
remove,0.588943,359125,0
remove,0.588963,352610,0
remove,0.588983,349589,0
remove,0.589003,350492,0
remove,0.589022,327299,0
remove,0.589042,343702,0
remove,0.589062,320328,0
remove,0.589082,305144,0
remove,0.589101,366448,0
remove,0.589121,317666,0
remove,0.589141,305462,0
remove,0.589161,325860,0
remove,0.58918,324155,0
remove,0.5892,314177,0
remove,0.58922,331565,0
remove,0.58924,300395,0
remove,0.589259,319266,0
remove,0.589279,328260,0
remove,0.589299,332140,0
remove,0.589318,299803,0
remove,0.589338,351932,0
remove,0.589358,309043,0
remove,0.589378,296821,0
remove,0.589397,301701,0
remove,0.589417,290944,0
remove,0.589437,295143,0
remove,0.589457,296944,0
remove,0.589476,295137,0
remove,0.589496,339787,0
remove,0.589516,313857,0
remove,0.589536,338812,0
remove,0.589555,373659,0
remove,0.589575,351180,0
remove,0.589595,348823,0
remove,0.589615,358694,0
remove,0.589634,336146,0
remove,0.589654,338325,0
remove,0.589674,318855,0
remove,0.589693,362682,0
remove,0.589713,310334,0
remove,0.589733,318345,0
remove,0.589753,311020,0
remove,0.589772,320615,0
remove,0.589792,327225,0
remove,0.589812,329245,0
remove,0.589832,303525,0
remove,0.589851,303021,0
remove,0.589871,311830,0
remove,0.589891,317710,0
remove,0.589911,287607,0
remove,0.58993,298054,0
remove,0.58995,327632,0
remove,0.58997,315848,0
remove,0.58999,312927,0
remove,0.590009,315327,0
remove,0.590029,300010,0
remove,0.590049,299648,0
remove,0.590068,294857,0
remove,0.590088,299954,0
remove,0.590108,295227,0
remove,0.590128,341243,0
remove,0.590147,349790,0
remove,0.590167,335458,0
remove,0.590187,351915,0
remove,0.590207,364339,0
remove,0.590226,355766,0
remove,0.590246,315174,0
remove,0.590266,352084,0
remove,0.590286,306277,0
remove,0.590305,322370,0
remove,0.590325,292855,0
remove,0.590345,286214,0
remove,0.590365,300974,0
remove,0.590384,300311,0
remove,0.590404,326136,0
remove,0.590424,311127,0
remove,0.590443,328461,0
remove,0.590463,356114,0
remove,0.590483,361245,0
remove,0.590503,351290,0
remove,0.590522,316349,0
remove,0.590542,317802,0
remove,0.590562,284174,0
remove,0.590582,293119,0
remove,0.590601,298678,0
remove,0.590621,305047,0
remove,0.590641,299609,0
remove,0.590661,290352,0
remove,0.59068,343637,0
remove,0.5907,289211,0
remove,0.59072,330922,0
remove,0.59074,331388,0
remove,0.590759,369942,0
remove,0.590779,342458,0
remove,0.590799,365550,0
remove,0.590818,354886,0
remove,0.590838,349695,0
remove,0.590858,352430,0
remove,0.590878,348868,0
remove,0.590897,368211,0
remove,0.590917,330691,0
remove,0.590937,334919,0
remove,0.590957,335759,0
remove,0.590976,359502,0
remove,0.590996,354450,0
remove,0.591016,366829,0
remove,0.591036,345993,0
remove,0.591055,355780,0
remove,0.591075,332636,0
remove,0.591095,302643,0
remove,0.591115,300622,0
remove,0.591134,334714,0
remove,0.591154,317796,0
remove,0.591174,319674,0
remove,0.591193,320751,0
remove,0.591213,311685,0
remove,0.591233,282539,0
remove,0.591253,330295,0
remove,0.591272,322970,0
remove,0.591292,316496,0
remove,0.591312,361423,0
remove,0.591332,341818,0
remove,0.591351,344424,0
remove,0.591371,353224,0
remove,0.591391,350008,0
remove,0.591411,317906,0
remove,0.59143,355416,0
remove,0.59145,329899,0
remove,0.59147,342929,0
remove,0.59149,353068,0
remove,0.591509,299992,0
remove,0.591529,308457,0
remove,0.591549,326350,0
remove,0.591568,312996,0
remove,0.591588,375806,0
remove,0.591608,390508,0
remove,0.591628,329696,0
remove,0.591647,335346,0
remove,0.591667,348802,0
remove,0.591687,333555,0
remove,0.591707,335263,0
remove,0.591726,346873,0
remove,0.591746,340233,0
remove,0.591766,342192,0
remove,0.591786,353267,0
remove,0.591805,349138,0
remove,0.591825,368220,0
remove,0.591845,344716,0
remove,0.591865,314542,0
remove,0.591884,311781,0
remove,0.591904,364610,0
remove,0.591924,343636,0
remove,0.591943,354500,0
remove,0.591963,359450,0
remove,0.591983,323163,0
remove,0.592003,356100,0
remove,0.592022,327541,0
remove,0.592042,335461,0
remove,0.592062,328068,0
remove,0.592082,319268,0
remove,0.592101,305538,0
remove,0.592121,315799,0
remove,0.592141,303759,0
remove,0.592161,311482,0
remove,0.59218,319460,0
remove,0.5922,304313,0
remove,0.59222,307242,0
remove,0.59224,310216,0
remove,0.592259,360537,0
remove,0.592279,340431,0
remove,0.592299,348144,0
remove,0.592318,316767,0
remove,0.592338,358193,0
remove,0.592358,346428,0
remove,0.592378,336948,0
remove,0.592397,362270,0
remove,0.592417,383207,0
remove,0.592437,367154,0
remove,0.592457,353986,0
remove,0.592476,365078,0
remove,0.592496,344268,0
remove,0.592516,372647,0
remove,0.592536,353772,0
remove,0.592555,355615,0
remove,0.592575,365512,0
remove,0.592595,361960,0
remove,0.592615,351001,0
remove,0.592634,357907,0
remove,0.592654,324592,0
remove,0.592674,332668,0
remove,0.592693,303277,0
remove,0.592713,342708,0
remove,0.592733,350986,0
remove,0.592753,330778,0
remove,0.592772,337473,0
remove,0.592792,322999,0
remove,0.592812,304896,0
remove,0.592832,325316,0
remove,0.592851,315904,0
remove,0.592871,329042,0
remove,0.592891,315745,0
remove,0.592911,313404,0
remove,0.59293,324988,0
remove,0.59295,307301,0
remove,0.59297,304848,0
remove,0.59299,319449,0
remove,0.593009,315812,0
remove,0.593029,310783,0
remove,0.593049,317750,0
remove,0.593068,362430,0
remove,0.593088,351326,0
remove,0.593108,355834,0
remove,0.593128,359930,0
remove,0.593147,311559,0
remove,0.593167,314401,0
remove,0.593187,319093,0
remove,0.593207,302038,0
remove,0.593226,313780,0
remove,0.593246,350143,0
remove,0.593266,313644,0
remove,0.593286,311824,0
remove,0.593305,309091,0
remove,0.593325,283277,0
remove,0.593345,325411,0
remove,0.593365,312828,0
remove,0.593384,316548,0
remove,0.593404,312757,0
remove,0.593424,307815,0
remove,0.593443,312247,0
remove,0.593463,309596,0
remove,0.593483,316863,0
remove,0.593503,311119,0
remove,0.593522,311067,0
remove,0.593542,329048,0
remove,0.593562,301675,0
remove,0.593582,308545,0
remove,0.593601,316561,0
remove,0.593621,307834,0
remove,0.593641,310852,0
remove,0.593661,311735,0
remove,0.59368,370180,0
remove,0.5937,341349,0
remove,0.59372,366791,0
remove,0.59374,362324,0
remove,0.593759,340731,0
remove,0.593779,336029,0
remove,0.593799,325237,0
remove,0.593818,311250,0
remove,0.593838,315063,0
remove,0.593858,314615,0
remove,0.593878,312575,0
remove,0.593897,357904,0
remove,0.593917,323557,0
remove,0.593937,341534,0
remove,0.593957,337823,0
remove,0.593976,330203,0
remove,0.593996,333760,0
remove,0.594016,362362,0
remove,0.594036,342087,0
remove,0.594055,330578,0
remove,0.594075,340714,0
remove,0.594095,367438,0
remove,0.594115,327498,0
remove,0.594134,324144,0
remove,0.594154,309531,0
remove,0.594174,315245,0
remove,0.594193,320250,0
remove,0.594213,349589,0
remove,0.594233,336996,0
remove,0.594253,369780,0
remove,0.594272,347451,0
remove,0.594292,358180,0
remove,0.594312,341633,0
remove,0.594332,347972,0
remove,0.594351,345455,0
remove,0.594371,336484,0
remove,0.594391,343054,0
remove,0.594411,355434,0
remove,0.59443,338830,0
remove,0.59445,325140,0
remove,0.59447,374226,0
remove,0.59449,353353,0
remove,0.594509,324075,0
remove,0.594529,379698,0
remove,0.594549,360068,0
remove,0.594568,348495,0
remove,0.594588,359728,0
remove,0.594608,304766,0
remove,0.594628,363507,0
remove,0.594647,347883,0
remove,0.594667,319555,0
remove,0.594687,381675,0
remove,0.594707,335306,0
remove,0.594726,335299,0
remove,0.594746,331490,0
remove,0.594766,332477,0
remove,0.594786,332363,0
remove,0.594805,338563,0
remove,0.594825,362989,0
remove,0.594845,338415,0
remove,0.594865,362797,0
remove,0.594884,333901,0
remove,0.594904,341873,0
remove,0.594924,354091,0
remove,0.594943,337085,0
remove,0.594963,333792,0
remove,0.594983,338220,0
remove,0.595003,306070,0
remove,0.595022,323577,0
remove,0.595042,357098,0
remove,0.595062,332557,0
remove,0.595082,326601,0
remove,0.595101,341838,0
remove,0.595121,325253,0
remove,0.595141,339112,0
remove,0.595161,356120,0
remove,0.59518,348345,0
remove,0.5952,313860,0
remove,0.59522,325067,0
remove,0.59524,317967,0
remove,0.595259,318949,0
remove,0.595279,324114,0
remove,0.595299,304930,0
remove,0.595318,358086,0
remove,0.595338,347984,0
remove,0.595358,331094,0
remove,0.595378,391752,0
remove,0.595397,352396,0
remove,0.595417,357967,0
remove,0.595437,380996,0
remove,0.595457,372057,0
remove,0.595476,336815,0
remove,0.595496,362144,0
remove,0.595516,339684,0
remove,0.595536,361678,0
remove,0.595555,350478,0
remove,0.595575,339169,0
remove,0.595595,312665,0
remove,0.595615,331403,0
remove,0.595634,302979,0
remove,0.595654,325121,0
remove,0.595674,334307,0
remove,0.595693,319970,0
remove,0.595713,310526,0
remove,0.595733,356911,0
remove,0.595753,313063,0
remove,0.595772,327768,0
remove,0.595792,345502,0
remove,0.595812,324879,0
remove,0.595832,329675,0
remove,0.595851,350372,0
remove,0.595871,330757,0
remove,0.595891,305199,0
remove,0.595911,336743,0
remove,0.59593,305724,0
remove,0.59595,341289,0
remove,0.59597,357387,0
remove,0.59599,374019,0
remove,0.596009,337974,0
remove,0.596029,368226,0
remove,0.596049,343620,0
remove,0.596068,337580,0
remove,0.596088,338452,0
remove,0.596108,328804,0
remove,0.596128,337028,0
remove,0.596147,358490,0
remove,0.596167,360536,0
remove,0.596187,349861,0
remove,0.596207,333143,0
remove,0.596226,316230,0
remove,0.596246,316718,0
remove,0.596266,342629,0
remove,0.596286,331239,0
remove,0.596305,348491,0
remove,0.596325,342361,0
remove,0.596345,320799,0
remove,0.596364,328785,0
remove,0.596384,305128,0
remove,0.596404,315915,0
remove,0.596424,315240,0
remove,0.596443,313138,0
remove,0.596463,305124,0
remove,0.596483,309903,0
remove,0.596503,306424,0
remove,0.596522,305732,0
remove,0.596542,313129,0
remove,0.596562,345017,0
remove,0.596582,357871,0
remove,0.596601,343792,0
remove,0.596621,356212,0
remove,0.596641,360905,0
remove,0.596661,365112,0
remove,0.59668,334907,0
remove,0.5967,324343,0
remove,0.59672,368678,0
remove,0.596739,320963,0
remove,0.596759,318151,0
remove,0.596779,329783,0
remove,0.596799,350629,0
remove,0.596818,345430,0
remove,0.596838,383957,0
remove,0.596858,382670,0
remove,0.596878,332068,0
remove,0.596897,358500,0
remove,0.596917,314458,0
remove,0.596937,311067,0
remove,0.596957,322574,0
remove,0.596976,304986,0
remove,0.596996,336111,0
remove,0.597016,333476,0
remove,0.597036,317120,0
remove,0.597055,313840,0
remove,0.597075,328730,0
remove,0.597095,310428,0
remove,0.597114,310231,0
remove,0.597134,334161,0
remove,0.597154,360862,0
remove,0.597174,336872,0
remove,0.597193,337874,0
remove,0.597213,352760,0
remove,0.597233,352205,0
remove,0.597253,340320,0
remove,0.597272,331720,0
remove,0.597292,393399,0
remove,0.597312,353178,0
remove,0.597332,339673,0
remove,0.597351,339050,0
remove,0.597371,350757,0
remove,0.597391,346626,0
remove,0.597411,367900,0
remove,0.59743,344789,0
remove,0.59745,308701,0
remove,0.59747,380204,0
remove,0.597489,339388,0
remove,0.597509,337321,0
remove,0.597529,353868,0
remove,0.597549,330227,0
remove,0.597568,307187,0
remove,0.597588,317162,0
remove,0.597608,351277,0
remove,0.597628,356687,0
remove,0.597647,356643,0
remove,0.597667,360582,0
remove,0.597687,330883,0
remove,0.597707,405906,0
remove,0.597726,353626,0
remove,0.597746,400817,0
remove,0.597766,355096,0
remove,0.597786,353467,0
remove,0.597805,342281,0
remove,0.597825,338850,0
remove,0.597845,315437,0
remove,0.597864,327834,0
remove,0.597884,347630,0
remove,0.597904,322808,0
remove,0.597924,386272,0
remove,0.597943,336393,0
remove,0.597963,333571,0
remove,0.597983,326071,0
remove,0.598003,362380,0
remove,0.598022,367571,0
remove,0.598042,340824,0
remove,0.598062,340765,0
remove,0.598082,344268,0
remove,0.598101,337093,0
remove,0.598121,339070,0
remove,0.598141,343388,0
remove,0.598161,331925,0
remove,0.59818,348236,0
remove,0.5982,310668,0
remove,0.59822,310896,0
remove,0.598239,303698,0
remove,0.598259,318898,0
remove,0.598279,374388,0
remove,0.598299,355539,0
remove,0.598318,357362,0
remove,0.598338,370192,0
remove,0.598358,342321,0
remove,0.598378,354893,0
remove,0.598397,346774,0
remove,0.598417,328668,0
remove,0.598437,336647,0
remove,0.598457,367081,0
remove,0.598476,329056,0
remove,0.598496,347463,0
remove,0.598516,362453,0
remove,0.598536,365550,0
remove,0.598555,345776,0
remove,0.598575,341560,0
remove,0.598595,359906,0
remove,0.598614,318091,0
remove,0.598634,350051,0
remove,0.598654,336589,0
remove,0.598674,337338,0
remove,0.598693,328044,0
remove,0.598713,346825,0
remove,0.598733,313426,0
remove,0.598753,318600,0
remove,0.598772,318800,0
remove,0.598792,366000,0
remove,0.598812,345580,0
remove,0.598832,337294,0
remove,0.598851,376704,0
remove,0.598871,338066,0
remove,0.598891,347693,0
remove,0.598911,354935,0
remove,0.59893,357468,0
remove,0.59895,337293,0
remove,0.59897,337844,0
remove,0.598989,331100,0
remove,0.599009,343536,0
remove,0.599029,342703,0
remove,0.599049,366143,0
remove,0.599068,330649,0
remove,0.599088,330082,0
remove,0.599108,352455,0
remove,0.599128,317490,0
remove,0.599147,300330,0
remove,0.599167,295282,0
remove,0.599187,300260,0
remove,0.599207,301644,0
remove,0.599226,296434,0
remove,0.599246,342648,0
remove,0.599266,304224,0
remove,0.599286,315710,0
remove,0.599305,319043,0
remove,0.599325,291001,0
remove,0.599345,289747,0
remove,0.599364,292623,0
remove,0.599384,306237,0
remove,0.599404,291407,0
remove,0.599424,291679,0
remove,0.599443,295779,0
remove,0.599463,376643,0
remove,0.599483,344156,0
remove,0.599503,366623,0
remove,0.599522,349564,0
remove,0.599542,379432,0
remove,0.599562,329799,0
remove,0.599582,340489,0
remove,0.599601,343562,0
remove,0.599621,335677,0
remove,0.599641,342171,0
remove,0.599661,355059,0
remove,0.59968,347055,0
remove,0.5997,336009,0
remove,0.59972,363370,0
remove,0.599739,343255,0
remove,0.599759,331763,0
remove,0.599779,343034,0
remove,0.599799,336749,0
remove,0.599818,312305,0
remove,0.599838,345604,0
remove,0.599858,304906,0
remove,0.599878,312492,0
remove,0.599897,312313,0
remove,0.599917,295303,0
remove,0.599937,338266,0
remove,0.599957,322402,0
remove,0.599976,322246,0
remove,0.599996,310622,0
remove,0.600016,324077,0
remove,0.600036,353279,0
remove,0.600055,329942,0
remove,0.600075,373424,0
remove,0.600095,353599,0
remove,0.600114,347828,0
remove,0.600134,345254,0
remove,0.600154,332696,0
remove,0.600174,337876,0
remove,0.600193,345674,0
remove,0.600213,322842,0
remove,0.600233,309721,0
remove,0.600253,329718,0
remove,0.600272,330546,0
remove,0.600292,338328,0
remove,0.600312,340446,0
remove,0.600332,340578,0
remove,0.600351,304901,0
remove,0.600371,330348,0
remove,0.600391,327946,0
remove,0.600411,314166,0
remove,0.60043,354915,0
remove,0.60045,333091,0
remove,0.60047,338114,0
remove,0.600489,345560,0
remove,0.600509,308374,0
remove,0.600529,350907,0
remove,0.600549,375277,0
remove,0.600568,366010,0
remove,0.600588,365069,0
remove,0.600608,359364,0
remove,0.600628,347158,0
remove,0.600647,360231,0
remove,0.600667,362362,0
remove,0.600687,363844,0
remove,0.600707,353524,0
remove,0.600726,344473,0
remove,0.600746,344142,0
remove,0.600766,349552,0
remove,0.600786,359502,0
remove,0.600805,316077,0
remove,0.600825,325246,0
remove,0.600845,310199,0
remove,0.600864,375736,0
remove,0.600884,348780,0
remove,0.600904,322565,0
remove,0.600924,319562,0
remove,0.600943,332741,0
remove,0.600963,315334,0
remove,0.600983,310902,0
remove,0.601003,334530,0
remove,0.601022,308731,0
remove,0.601042,296134,0
remove,0.601062,306355,0
remove,0.601082,323576,0
remove,0.601101,308615,0
remove,0.601121,323910,0
remove,0.601141,324450,0
remove,0.601161,317992,0
remove,0.60118,366866,0
remove,0.6012,385270,0
remove,0.60122,354666,0
remove,0.601239,374583,0
remove,0.601259,360353,0
remove,0.601279,389243,0
remove,0.601299,340048,0
remove,0.601318,330325,0
remove,0.601338,347643,0
remove,0.601358,337821,0
remove,0.601378,331565,0
remove,0.601397,339301,0
remove,0.601417,333385,0
remove,0.601437,346024,0
remove,0.601457,357440,0
remove,0.601476,309451,0
remove,0.601496,312862,0
remove,0.601516,313066,0
remove,0.601536,309697,0
remove,0.601555,333930,0
remove,0.601575,353051,0
remove,0.601595,327240,0
remove,0.601614,312951,0
remove,0.601634,352500,0
remove,0.601654,341098,0
remove,0.601674,307762,0
remove,0.601693,318494,0
remove,0.601713,311399,0
remove,0.601733,322220,0
remove,0.601753,320763,0
remove,0.601772,346036,0
remove,0.601792,347747,0
remove,0.601812,360951,0
remove,0.601832,355226,0
remove,0.601851,350059,0
remove,0.601871,321334,0
remove,0.601891,341544,0
remove,0.601911,347173,0
remove,0.60193,364070,0
remove,0.60195,393178,0
remove,0.60197,347070,0
remove,0.601989,376377,0
remove,0.602009,349813,0
remove,0.602029,399174,0
remove,0.602049,348016,0
remove,0.602068,344132,0
remove,0.602088,378418,0
remove,0.602108,341893,0
remove,0.602128,367196,0
remove,0.602147,345727,0
remove,0.602167,356665,0
remove,0.602187,386691,0
remove,0.602207,326961,0
remove,0.602226,340657,0
remove,0.602246,389952,0
remove,0.602266,326191,0
remove,0.602286,318605,0
remove,0.602305,314210,0
remove,0.602325,359068,0
remove,0.602345,353089,0
remove,0.602364,376819,0
remove,0.602384,360558,0
remove,0.602404,343533,0
remove,0.602424,367405,0
remove,0.602443,331892,0
remove,0.602463,342778,0
remove,0.602483,356406,0
remove,0.602503,306262,0
remove,0.602522,348269,0
remove,0.602542,340909,0
remove,0.602562,357998,0
remove,0.602582,351105,0
remove,0.602601,317970,0
remove,0.602621,317950,0
remove,0.602641,324468,0
remove,0.602661,325224,0
remove,0.60268,318217,0
remove,0.6027,322156,0
remove,0.60272,351528,0
remove,0.602739,349974,0
remove,0.602759,350113,0
remove,0.602779,342509,0
remove,0.602799,371250,0
remove,0.602818,398735,0
remove,0.602838,362936,0
remove,0.602858,347330,0
remove,0.602878,355555,0
remove,0.602897,386169,0
remove,0.602917,358248,0
remove,0.602937,370754,0
remove,0.602957,377023,0
remove,0.602976,318552,0
remove,0.602996,311409,0
remove,0.603016,306370,0
remove,0.603036,318718,0
remove,0.603055,358241,0
remove,0.603075,300817,0
remove,0.603095,327276,0
remove,0.603114,345219,0
remove,0.603134,343777,0
remove,0.603154,330954,0
remove,0.603174,318629,0
remove,0.603193,311212,0
remove,0.603213,308485,0
remove,0.603233,329903,0
remove,0.603253,334728,0
remove,0.603272,313274,0
remove,0.603292,329154,0
remove,0.603312,360493,0
remove,0.603332,337607,0
remove,0.603351,324639,0
remove,0.603371,372605,0
remove,0.603391,340105,0
remove,0.603411,321487,0
remove,0.60343,308780,0
remove,0.60345,329007,0
remove,0.60347,340342,0
remove,0.603489,372229,0
remove,0.603509,370156,0
remove,0.603529,353956,0
remove,0.603549,367493,0
remove,0.603568,324282,0
remove,0.603588,324264,0
remove,0.603608,321185,0
remove,0.603628,323210,0
remove,0.603647,310871,0
remove,0.603667,320023,0
remove,0.603687,333184,0
remove,0.603707,317658,0
remove,0.603726,306437,0
remove,0.603746,316573,0
remove,0.603766,320429,0
remove,0.603786,307794,0
remove,0.603805,352971,0
remove,0.603825,343164,0
remove,0.603845,338053,0
remove,0.603864,352449,0
remove,0.603884,325289,0
remove,0.603904,313936,0
remove,0.603924,321237,0
remove,0.603943,324383,0
remove,0.603963,345059,0
remove,0.603983,333261,0
remove,0.604003,314552,0
remove,0.604022,317319,0
remove,0.604042,324361,0
remove,0.604062,348241,0
remove,0.604082,361637,0
remove,0.604101,371208,0
remove,0.604121,408377,0
remove,0.604141,332760,0
remove,0.60416,359821,0
remove,0.60418,333855,0
remove,0.6042,368466,0
remove,0.60422,356468,0
remove,0.604239,323851,0
remove,0.604259,347773,0
remove,0.604279,348257,0
remove,0.604299,327133,0
remove,0.604318,352896,0
remove,0.604338,341970,0
remove,0.604358,344421,0
remove,0.604378,336121,0
remove,0.604397,312860,0
remove,0.604417,296436,0
remove,0.604437,295384,0
remove,0.604457,315275,0
remove,0.604476,304846,0
remove,0.604496,307335,0
remove,0.604516,317935,0
remove,0.604535,342147,0
remove,0.604555,309269,0
remove,0.604575,362767,0
remove,0.604595,363026,0
remove,0.604614,301687,0
remove,0.604634,314110,0
remove,0.604654,354235,0
remove,0.604674,364423,0
remove,0.604693,350834,0
remove,0.604713,373860,0
remove,0.604733,318430,0
remove,0.604753,347785,0
remove,0.604772,308781,0
remove,0.604792,367004,0
remove,0.604812,329544,0
remove,0.604832,357027,0
remove,0.604851,317321,0
remove,0.604871,317192,0
remove,0.604891,326091,0
remove,0.60491,346070,0
remove,0.60493,317048,0
remove,0.60495,305110,0
remove,0.60497,304197,0
remove,0.604989,309836,0
remove,0.605009,302287,0
remove,0.605029,300536,0
remove,0.605049,315351,0
remove,0.605068,303846,0
remove,0.605088,297517,0
remove,0.605108,296353,0
remove,0.605128,314058,0
remove,0.605147,328209,0
remove,0.605167,324216,0
remove,0.605187,327201,0
remove,0.605207,339413,0
remove,0.605226,332113,0
remove,0.605246,362433,0
remove,0.605266,342805,0
remove,0.605285,355601,0
remove,0.605305,366437,0
remove,0.605325,307563,0
remove,0.605345,339487,0
remove,0.605364,310028,0
remove,0.605384,318752,0
remove,0.605404,349932,0
remove,0.605424,307634,0
remove,0.605443,301711,0
remove,0.605463,303120,0
remove,0.605483,291971,0
remove,0.605503,298986,0
remove,0.605522,316695,0
remove,0.605542,303575,0
remove,0.605562,306995,0
remove,0.605582,296236,0
remove,0.605601,306751,0
remove,0.605621,295516,0
remove,0.605641,297359,0
remove,0.60566,317075,0
remove,0.60568,299862,0
remove,0.6057,335513,0
remove,0.60572,305087,0
remove,0.605739,310623,0
remove,0.605759,314186,0
remove,0.605779,325803,0
remove,0.605799,292526,0
remove,0.605818,303294,0
remove,0.605838,296755,0
remove,0.605858,340717,0
remove,0.605878,330645,0
remove,0.605897,373453,0
remove,0.605917,350361,0
remove,0.605937,349958,0
remove,0.605957,305934,0
remove,0.605976,297761,0
remove,0.605996,293328,0
remove,0.606016,313060,0
remove,0.606035,298507,0
remove,0.606055,300517,0
remove,0.606075,295830,0
remove,0.606095,299874,0
remove,0.606114,294240,0
remove,0.606134,304518,0
remove,0.606154,325581,0
remove,0.606174,344699,0
remove,0.606193,342566,0
remove,0.606213,329690,0
remove,0.606233,320012,0
remove,0.606253,323955,0
remove,0.606272,332161,0
remove,0.606292,324007,0
remove,0.606312,316966,0
remove,0.606332,326794,0
remove,0.606351,327686,0
remove,0.606371,317628,0
remove,0.606391,335915,0
remove,0.60641,340392,0
remove,0.60643,328819,0
remove,0.60645,371640,0
remove,0.60647,373510,0
remove,0.606489,349934,0
remove,0.606509,372464,0
remove,0.606529,363888,0
remove,0.606549,335103,0
remove,0.606568,355312,0
remove,0.606588,327730,0
remove,0.606608,363036,0
remove,0.606628,347639,0
remove,0.606647,352805,0
remove,0.606667,337443,0
remove,0.606687,353723,0
remove,0.606707,327663,0
remove,0.606726,350723,0
remove,0.606746,317714,0
remove,0.606766,325445,0
